,0,1,2,3,4,5,6
1924,11.914164839612258,0.11007647177488422,153.76014100694164,13.748590480967833,53.566076446183565,51.91771746329091,6.388765649999399
1925,17.1633514197083,0.0892399303320075,147.40125986541327,21.920326214769897,29.651304094669886,48.60210344766515,5.081058190468321
1926,8.67815271908509,0.07774175161269095,170.54397665091548,57.53804714858802,22.61121124443489,46.22179525977678,9.3392838174146
1927,11.060632665015142,0.08508870246525042,162.80545242613871,29.6044496793985,30.234416801637384,42.5942545163638,6.688316492565667
1928,8.94760972830287,0.08263111901901747,169.25653430001404,41.7276153033216,32.06522437433632,41.060579293641034,8.251547061309992
1929,4.388451039850185,0.07220539851646629,172.99563928302382,199.99999984325532,6.0271198310323655,50.94441663531342,4.761276413570183
1930,3.844349734323498,0.07743245421539748,170.81929725539686,199.9999999986539,7.106735388370024,58.69869419624977,5.6962734190168165
1931,23.176649141225408,0.09493305443236286,108.92031123818111,17.73858441092394,36.93885008133062,38.30909026418495,7.0829376563458135
1932,15.104872549180241,0.0922501678214019,132.0896921781859,28.845231750791772,33.38496464100519,36.583361043567564,8.392036523972212
1933,8.027864421984932,0.07304045836062836,154.38686667052198,40.90765859650208,29.353601094870083,48.963990435580136,9.475399697790708
1934,5.817657314269883,0.06639909709748786,165.69070623645473,199.99999968562284,9.308280479686298,48.92080403452578,9.5654019037491
1935,7.201090236718484,0.09917390302035498,142.70982214206782,28.983445050211156,23.605083521792952,44.77891414856012,5.906186081259634
1936,16.647058276533553,0.08731456030572464,147.22987495913242,22.27651251961746,30.30985929827037,48.440210286473125,5.081058190468321
1937,9.36351448950266,0.06511182184637036,156.39364464300252,47.04688166210581,28.46897755622636,50.70072297053961,9.475399697790708
1938,16.062809206461157,0.09417467620956263,142.13491001905516,16.709801933508174,29.212486092195302,46.42482724241811,4.038368093409442
1939,6.030858411902996,0.06536993268164946,166.6465276085584,199.99999998245735,9.763002205254047,49.61434428457239,9.5654019037491
1940,2.3031770883430585,0.11643050687533153,171.48396084474888,49.73158991332211,17.555486361246782,49.7770688269749,5.6962734190168165
1941,42.44585695991284,0.14025642579524727,104.42464560331953,8.882985282680066,31.017891742836873,41.927648353856384,5.43048237152429
1942,4.710538641198454,0.07634853181637746,167.24254087840018,199.99999999999636,7.16701336334005,62.336805784556,5.6962734190168165
1943,6.499898133043752,0.08915959983747221,157.09361947515254,51.90623658305396,21.319133888235957,54.54100405086092,9.5654019037491
1944,11.340943842225139,0.07869054183830317,167.9926468515606,39.35239844869995,30.38748410121253,41.88208724737803,8.251547061309992
1945,9.899672079534833,0.0864548070536241,164.42513332100089,30.74850615466567,31.26435559792629,43.099577743934304,6.688316492565667
1946,12.218612967305484,0.08830883842648414,160.5400197881129,28.599268218413158,27.592038338363853,49.44345536790543,6.542553191489362
1947,17.35178284862412,0.08175616847100593,148.10295012815513,19.314607109775313,26.93842854400977,50.36770204977607,5.081058190468321
1948,6.0602029558935415,0.06145132727145271,156.14484951845833,199.99999999999673,10.16420729918387,49.01264007231624,8.688762028582541
1949,6.664542559489152,0.05798267895497521,168.9666693077515,199.99999987491543,10.518865016117239,48.71050887753997,6.981677961671809
1950,24.20984981198041,0.10206516956940574,107.26007494385328,18.385736163629524,37.961982169806056,37.00594793447474,7.0829376563458135
1951,20.839638584387192,0.09962306030684408,130.6669951075018,21.28624002212387,37.33794038471447,46.467887778418245,7.123757606605741
1952,9.343019069831353,0.04771733588417446,95.74907487781907,199.9999999985438,8.78599664747129,63.55880486646083,6.632414316641418
1953,5.928087877264447,0.08368324392765002,136.341944845454,33.92334578878445,33.89855215738228,50.46274939407531,8.323586458663044
1954,7.4880542659952045,0.07470977920835885,149.57336587301765,71.15467465752472,16.604601553283278,57.94413215728832,9.5654019037491
1955,12.207369234576644,0.07512348902163667,161.4358081491343,34.49074031520656,30.995656354655384,41.700155537688055,6.688316492565667
1956,6.0528257714202764,0.09565595649684885,149.66406877078595,42.63624909872501,25.590383795698337,44.330834651201805,8.688762028582541
1957,6.78597917662799,0.08470060872120426,157.5176574573907,34.04811108590988,29.623559045283976,49.68420322548272,7.980662839032858
1958,16.955932006956733,0.08677110712468088,97.02974075930592,17.506214658714697,30.426086181049573,47.144326670676946,6.6303996931209745
1959,8.658064706539223,0.07120267743814357,155.1989809528077,42.04912422625888,29.478801097172457,49.28631787306127,9.475399697790708
1960,7.863915862002378,0.07870714852296681,149.3709949814209,57.34295471369308,20.209682547504325,55.752422805710076,9.5654019037491
1961,2.8342755679379663,0.09076401329899626,168.41098744436007,199.999984186983,3.7785993445850177,53.66541784818017,5.8668350144195935
1962,10.538735029260986,0.08950535144347281,164.29661088520635,29.164290879901536,29.17771212145889,43.07311296115182,6.688316492565667
1963,9.210109649447379,0.0739144264814621,120.00877161868867,17.25712543447122,32.477225887759744,41.674160873659446,6.416349798832146
1964,5.676440305977448,0.09314649638362801,150.7631908388645,34.308659953194095,31.564161889023605,43.683884657860666,8.07991273068832
1965,5.724698830129626,0.06517682852468379,168.6393258289017,199.9999999985195,9.55213462927179,48.842513371317295,9.5654019037491
1966,23.64602083427163,0.08936108675099981,112.6036939199387,19.391366178952723,37.578525082387365,45.17831045047239,7.825131754840262
1967,6.496691089765758,0.09310109659214866,141.5567697818061,31.51116364385162,21.17988629328288,48.04673777852149,5.906186081259634
1968,47.25730155827614,0.19874912869294617,142.89745162984678,18.177207716360467,20.842666815509162,49.432864467880094,9.3392838174146
1969,23.787018324545183,0.09995642370920335,125.99882221290697,19.66722125369218,42.62855442690288,40.34068653464459,7.123757606605741
1970,5.069951396206583,0.09639555561615502,146.75664976060867,32.241068090113025,31.29909585741743,43.16010291521277,8.07991273068832
1971,6.806305079258038,0.07727100034817362,152.1035558278876,54.549289986813434,22.365873300619125,44.266094382427056,8.688762028582541
1972,6.888231310268742,0.09091637224353807,153.06502213425173,43.42718912934087,25.342885742592305,43.2272994789838,8.688762028582541
1973,10.85809471843835,0.08381466654612117,162.00131007717061,30.295335110819636,28.189964274658124,42.33868827359096,6.688316492565667
1974,6.141604922015114,0.0933164197029212,160.9175901687703,59.439613482607385,17.83438259888742,47.74512383940779,6.6303996931209745
1975,23.662071851862642,0.10571831604718696,106.93140316196582,18.30340571269077,37.747405978529585,36.41080775642065,7.825131754840262
1976,21.429745953760786,0.095630643650447,113.96369640407937,19.963994462763132,39.2357995229936,43.92847619349885,7.825131754840262
1977,11.060632665015142,0.08508870246525042,162.80545242613871,29.6044496793985,30.234416801637384,42.5942545163638,6.688316492565667
1978,10.286824719727504,0.08841068744761821,161.7558254561885,25.338819255985793,26.807080530251145,52.59573585481033,6.542553191489362
1979,9.830076864086491,0.04323688734918398,150.20741164702432,199.99999999999255,13.243124895931201,43.42920121394464,9.813192966046579
1980,4.652405620761095,0.09488793131778524,141.6980930335495,32.065852928967104,31.541901476349928,46.644141203714916,8.07991273068832
1981,4.978777990493716,0.06785669219781074,164.40657479630897,199.99999999835464,9.047773095394328,50.18035311403886,9.5654019037491
1982,4.308325436733155,0.11694236314237652,172.49903068101423,35.53297327141982,21.389386077181896,52.6099328807907,5.8668350144195935
1983,5.796931416749115,0.09661008483866126,151.78380644680192,34.24821790750249,31.413218374208405,47.92703568268135,9.810423789303579
1984,7.035440873701357,0.04980723868816812,160.0165683147563,199.99999999894754,11.258030132127287,46.10911185749082,9.475399697790708
1985,15.682193723449117,0.09997599423160015,132.2261873259757,25.651255075483725,31.597745560486494,37.296713663290745,8.392036523972212
1986,6.747088975064393,0.051523713426536055,143.34146809190716,199.99999997998313,10.118665240757924,63.10827086433765,8.323586458663044
1987,7.326926243820483,0.08614496526195567,150.2248767604642,33.58131427155494,29.756582533599946,44.17324889724254,8.07991273068832
1988,10.798440142033764,0.07989099450878442,163.62429084820957,32.69007491136681,31.439377989832998,41.394688619322196,6.688316492565667
1989,12.762035607158284,0.12025627241626563,154.49987551412153,21.519353425158048,31.709745011296658,40.970607040966954,8.251547061309992
1990,23.597648124192734,0.09725315556622977,118.60761864622583,20.126745146144305,39.27585577894568,43.02594832697746,8.135475657980363
1991,17.755660804299282,0.08730796890213532,143.39320773913389,30.619339495386924,34.674647250079644,39.32274993182505,7.641073159426642
1992,11.191553312559524,0.08248081606567785,160.62022911391583,32.84868071132246,31.8776499239123,41.194621036305726,6.688316492565667
1993,5.152241255284357,0.06579331580282816,150.30394888350156,199.99999993790726,7.189932253482437,51.23962482317596,5.906186081259634
1994,8.37614256491928,0.04701099933063786,125.17066179549313,199.99949043992967,9.003159016022034,44.60725409178527,5.43048237152429
1995,21.63344032182941,0.09273337966612873,117.1607322008903,19.329924686661347,39.90899764497162,42.43330842347,7.0829376563458135
1996,7.325921948888754,0.07975137970432299,154.0563767802342,52.74204972390644,22.76783648144796,45.08672628118977,8.688762028582541
1997,7.955909028142283,0.04612346993824469,130.0683577607261,199.99999999603574,10.04712219653151,65.6704328505897,8.07991273068832
1998,6.47465265987719,0.086865268747309,148.01394231805853,34.405127742262025,29.82437797108998,42.48933624523056,8.07991273068832
1999,13.654529082258874,0.10810694476019368,146.07152555920888,13.343169663875281,27.883756304754087,50.66230702794407,5.081058190468321
2000,14.863605222750559,0.16172707681492807,119.36766041351265,21.59677027223141,30.070845992418807,48.83492476962595,6.883104434342418
2001,11.035583467945969,0.0897905745842778,161.7439882090027,29.226004374231252,30.24826092472762,42.18406167439616,6.688316492565667
2002,21.96727232889727,0.09356045155768566,131.8113384841724,21.620453309484155,37.85921680233627,45.38185355097599,7.123757606605741
2003,10.776912156255918,0.06774969242608946,145.28167297079167,45.28295952815404,27.678836184700632,50.70009872496645,9.810423789303579
2004,5.3006232932889805,0.06477935546839285,155.15506311660448,199.9999999631244,7.240390953511739,50.540197878201056,5.906186081259634
2005,16.100077798163895,0.08740990558400025,132.38943496407134,30.257704890269988,32.437018838771024,37.59233412780585,8.392036523972212
2006,4.925033141850617,0.06892874380250703,167.58280754288174,199.99999999999727,9.092782227535395,50.139787046821816,9.5654019037491
2007,14.589026584806044,0.08213938655047033,119.77424513361504,19.80282076519447,33.94139764676614,38.58746504633977,5.43048237152429
2008,5.559108995395243,0.06943365095296423,152.1341754323615,199.99999999945314,8.605011111941518,64.20281532724269,9.5654019037491
2009,24.771616439392023,0.08081270225299983,95.18266095650918,39.432668521930175,10.266498708258505,64.28407725970402,8.094907556938962
2010,22.138137612551816,0.11983650219830544,106.74341269780349,16.65355982650461,30.03292907467562,47.87230072879256,7.008773522695682
2011,18.336022622376248,0.10016836651565617,110.80119196973882,24.87856973106142,32.74483113802894,41.56240743844875,8.094907556938962
2012,7.980239489433168,0.07537719910940742,148.15682919132828,76.89199974964758,15.217468345490058,58.78490243717698,9.5654019037491
2013,6.53638319851547,0.10108485944603625,151.72148270611777,41.89200375053779,23.46442764169148,53.0201862393544,9.5654019037491
2014,46.7368694522282,0.10790759896965008,114.3488849264976,18.68879696518701,22.99053621296156,53.412885194337676,9.813192966046579
2015,19.817781749217662,0.09104098538889407,131.15659936258209,23.14330555875966,38.067417565714415,45.91246305240532,7.123757606605741
2016,9.033122135312084,0.09421903884158063,158.5554805970393,27.2824198976594,24.73496620098493,45.74691734332746,5.906186081259634
2017,22.939464823147894,0.08589624286747666,103.87774740028375,17.783809194671406,37.079613038928706,37.976514233129215,7.0829376563458135
2018,9.732073886131957,0.09656181979027027,160.98040425848401,25.913811032282506,26.819666265587728,44.8909260684513,6.688316492565667
2019,4.978777990493716,0.06785669219781074,164.40657479630897,199.99999999835464,9.047773095394328,50.18035311403886,9.5654019037491
2020,13.099105367054776,0.0876252377064063,159.1701054079381,29.773762861588946,28.427112185689634,49.28371593717921,6.542553191489362
2021,7.431135120811217,0.09571192813386399,151.5920540410433,42.87956970734565,26.305374321797892,44.15240426819091,8.688762028582541
2022,6.957096888680757,0.08020977616967026,154.64222149943947,40.64592239741343,31.03513795164186,47.05574163348789,9.475399697790708
2023,18.641102542066953,0.13516244739417788,123.14595793762871,24.472223470971123,30.81124051516688,47.85779675343356,6.883104434342418
2024,11.099210012789625,0.0902611986848103,162.70692229557937,28.40632167021069,28.587137260497236,42.53672402825064,6.688316492565667
2025,6.873627993940216,0.07063310253174666,151.05445211441892,96.97496789259003,14.115565820574336,59.88239518322795,9.5654019037491
